2.167737782260946915e+02 2.042430283631049193e+01 3.423555276681254611e+01
2.167735177080768665e+02 2.041492418766828365e+01 3.421994074803618702e+01
2.167913568382008407e+02 2.040788067003963491e+01 3.423259016862187565e+01
2.168181631891217762e+02 2.041794556126541949e+01 3.425955854904172071e+01
2.168153657974790178e+02 2.042475080021921485e+01 3.427584727925466268e+01
2.168216960676076042e+02 2.044736344646275228e+01 3.420983296664892492e+01
2.168316036949079830e+02 2.047005710745574092e+01 3.418497891233727870e+01
2.168274369951470533e+02 2.044914735947515183e+01 3.415673176969571756e+01
2.168260549788329001e+02 2.045593830170845706e+01 3.412115676354018490e+01
2.168811418314099058e+02 2.044746828907968705e+01 3.425697243115732249e+01
