2.161141529963047390e+02 2.262025463644614476e+01 3.188860901330264852e+01
2.160707929187449565e+02 2.260489671533783707e+01 3.190013878003439984e+01
2.160509408803093834e+02 2.261236878944244921e+01 3.186304419064359905e+01
2.160304863039660290e+02 2.262346666183428212e+01 3.183317099542584572e+01
2.160148580713652677e+02 2.259270400589550931e+01 3.184399100572486674e+01
2.160092932789086149e+02 2.254121948236104345e+01 3.195652364319487049e+01
2.160030021186984470e+02 2.250943296501504776e+01 3.206279683297618988e+01
2.159903020089127210e+02 2.250403579588613212e+01 3.212307780591634554e+01
2.159825913358370997e+02 2.250991922367747478e+01 3.213712947316441415e+01
2.160112685159596992e+02 2.250868998594078363e+01 3.214545627522844029e+01
