2.210893368987170504e+02 1.333224168494426642e+01 4.033859778265180296e+01
2.212773322717303017e+02 1.345408917465372767e+01 4.048150557341585909e+01
2.214292897274885092e+02 1.360976474476459508e+01 4.060931406423699741e+01
2.216042529219120922e+02 1.380089384971306643e+01 4.073566685695399769e+01
2.217611543430580241e+02 1.389487275786437515e+01 4.083255115223987985e+01
2.217185545173211665e+02 1.385516630111468395e+01 4.075189436048432867e+01
2.215685349878316117e+02 1.369146711534416916e+01 4.065044166691704675e+01
2.214543941351440708e+02 1.359959588979358891e+01 4.055818886518643041e+01
2.214421686746987916e+02 1.358858125769912562e+01 4.055803563380705157e+01
2.215008953519814838e+02 1.362070125890094019e+01 4.059660938016404685e+01
