2.119685865166321150e+02 2.001496397196723009e+01 3.122839305103148888e+01
2.119448063698878002e+02 2.000844931398677318e+01 3.119525877669200042e+01
2.118285427565557768e+02 1.990751324318099691e+01 3.117703418550324201e+01
2.115760800184253014e+02 1.974850129964136514e+01 3.099010791958674815e+01
2.113523311288783475e+02 1.957255947093080550e+01 3.084959036620274375e+01
2.111755585167637150e+02 1.946785937551409873e+01 3.073059092554206728e+01
2.110806995031750830e+02 1.941482578225249256e+01 3.065410127331951529e+01
2.110819744678050824e+02 1.941923798243016464e+01 3.069485407824170053e+01
2.111442832231105911e+02 1.946596749251472502e+01 3.077314513210278690e+01
2.112415490408975813e+02 1.956192215312736593e+01 3.079707827460270408e+01
