1.344142869041759809e+02 0.000000000000000000e+00 3.822479839472986640e+00
1.344444175216749215e+02 0.000000000000000000e+00 3.834643546738348618e+00
1.321086737591337510e+02 0.000000000000000000e+00 3.526925377654942739e+00
1.280313618294021865e+02 0.000000000000000000e+00 2.996974217241509919e+00
1.241798796047400941e+02 0.000000000000000000e+00 2.554314920682997148e+00
1.213715231136182950e+02 0.000000000000000000e+00 2.239456328323174095e+00
1.205626835270510782e+02 0.000000000000000000e+00 2.136805360996479219e+00
1.203871820694355108e+02 6.057623140120395474e-06 2.117834399727406947e+00
1.206922394275546111e+02 0.000000000000000000e+00 2.139955325029341715e+00
1.222794957028735894e+02 0.000000000000000000e+00 2.345396585014954738e+00
