2.053746274541250614e+02 7.766884848241851103e+00 2.664642723494112886e+01
2.050060592999478786e+02 7.611620090079253664e+00 2.642206774654852097e+01
2.047080877537655397e+02 7.517419443219330866e+00 2.621949634470684032e+01
2.046237336781470901e+02 7.451794568515028416e+00 2.620666773585662312e+01
2.047790635900725817e+02 7.508553519639683316e+00 2.629555417451853216e+01
2.052564518931344537e+02 7.679070940753511820e+00 2.661357470296566419e+01
2.058111175708004339e+02 7.792400064151396855e+00 2.693695120484343164e+01
2.062574876709033447e+02 7.877064873100517062e+00 2.723581485639442334e+01
2.067528784598318623e+02 8.007171925744756891e+00 2.747041350921508140e+01
2.073461803188858994e+02 8.233611322721623438e+00 2.776251453430095140e+01
