1.994069521085914403e+02 4.556080074112861311e+00 2.336051556772868310e+01
1.997033954968381124e+02 4.594810488580979957e+00 2.345196278245458643e+01
1.999970580416482164e+02 4.600609014379505979e+00 2.358619728521367875e+01
2.004720409231884730e+02 4.716014016997623237e+00 2.379123695976155162e+01
2.009976090546582270e+02 4.874074193418455714e+00 2.398593305675272802e+01
2.014074080638015118e+02 4.971269988319168220e+00 2.417418777943368013e+01
2.016567188947516911e+02 5.003473637571998367e+00 2.429598904418576666e+01
2.019905860555040817e+02 5.084833447456397870e+00 2.445622749426028264e+01
2.021290288798485619e+02 5.158214846739436865e+00 2.449853627099528808e+01
2.002789414750070591e+02 4.837059652797357501e+00 2.361650138961614331e+01
