2.084458035440409560e+02 3.533073783063164885e+00 2.951542436469172515e+01
2.091939737146362859e+02 3.793193490793830502e+00 3.005344847927137053e+01
2.100331595133039286e+02 4.080457437688272293e+00 3.058725844128264981e+01
2.108524590421808398e+02 4.385290578325192534e+00 3.115136657149823307e+01
2.115645328488394910e+02 4.716434251197470395e+00 3.166554037579733105e+01
2.121815215937959636e+02 4.986377543396018908e+00 3.212461087122373726e+01
2.126900340561415135e+02 5.222359076001038325e+00 3.244211635717262965e+01
2.130166206554823987e+02 5.370979133731310640e+00 3.264967634867826263e+01
2.130792729446371538e+02 5.397083598782473679e+00 3.265383387209677579e+01
2.129835995689892343e+02 5.292135626813902149e+00 3.249017248295226779e+01
