2.205737371078142814e+02 1.208686623099080037e+01 3.640809768637532073e+01
2.206835769814476294e+02 1.211596617833803080e+01 3.649855359742311123e+01
2.207330922662371790e+02 1.210813175581503387e+01 3.651066528324093241e+01
2.207718741289063757e+02 1.217177346919812919e+01 3.656700374763836692e+01
2.207973332920370524e+02 1.214589308390373823e+01 3.664833369467587687e+01
2.207349490507015162e+02 1.208913804317527152e+01 3.662937095425403555e+01
2.202344023910552266e+02 1.176011862359463578e+01 3.626062966519032216e+01
2.190468516740483835e+02 1.110615882553349643e+01 3.537898844736271542e+01
2.182578421655774719e+02 1.061639978938891815e+01 3.479112645956576699e+01
2.182760476352711692e+02 1.065442747855173877e+01 3.477860748908229027e+01
