2.211659010486241925e+02 1.184673087780242362e+01 3.660709602978968746e+01
2.212204779431046688e+02 1.187123271189211948e+01 3.664116011957833052e+01
2.212915431342726436e+02 1.187002798182261287e+01 3.670035848817945379e+01
2.213573744597225357e+02 1.191368826336849374e+01 3.674166329876997139e+01
2.214095835428627765e+02 1.189602454502543694e+01 3.682988162485847283e+01
2.214400905167227620e+02 1.193058687785178584e+01 3.687712987329509673e+01
2.214884972187857670e+02 1.197046483144576889e+01 3.694266502950894449e+01
2.214930415655012155e+02 1.197558300605604309e+01 3.693972956046633982e+01
2.214906891796420609e+02 1.197092605332897364e+01 3.694689315386300166e+01
2.213862895239388138e+02 1.194174258574253678e+01 3.680653978694325446e+01
